country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000004,E06000016,Leicester,LEICE_77ab8edfbe64,467c3d5ed6e5
England,E12000004,E06000016,Leicester,LEICE_0775210172ba;LEICE_a9eb27dff5f4,cf6a0e7bb3df
England,E12000004,E06000016,Leicester,LEICE_810ba27164d3,ecf75f45d583
England,E12000004,E06000016,Leicester,LEICE_d0e22d937386,aa3c62f196c1
England,E12000004,E06000016,Leicester,LEICE_a2469a66ccee,2764fcba8e6a
England,E12000004,E06000016,Leicester,LEICE_ee7734c3ba47;LEICE_a2075cdfe65e,791b24cdd027
England,E12000004,E06000016,Leicester,LEICE_0fd70959bff7,fe2d69ded8c2
England,E12000004,E06000016,Leicester,LEICE_60bdfa6af43b,4f373568c5e4
England,E12000004,E06000016,Leicester,LEICE_4cd133d0b49f,c90b5a0c7d6c
England,E12000004,E06000016,Leicester,LEICE_739951bf5986;LEICE_91ea0b053c72,b00638fe427d
England,E12000004,E06000016,Leicester,LEICE_e8c103143af7,e57c5a927eca
England,E12000004,E06000016,Leicester,LEICE_bc29db2fd0e3,dedcdd409680
England,E12000004,E06000016,Leicester,LEICE_8ffcaf04c7ac,3049cddbd937
England,E12000004,E06000016,Leicester,LEICE_d4d872e23fd9,d58eb2a108f4
England,E12000004,E06000016,Leicester,LEICE_e0b5af764f1f,ce340184c834
England,E12000004,E06000016,Leicester,LEICE_606e01607c0d,662fc7ebb346
England,E12000004,E06000016,Leicester,LEICE_4789903a4e24,2632718b9eb5
England,E12000004,E06000016,Leicester,LEICE_fe3fece0bd26,863ae330656e
England,E12000004,E06000016,Leicester,LEICE_676dc12dade5,72abcaa672c0
England,E12000004,E06000016,Leicester,LEICE_11c829430146,88203162aba3
England,E12000004,E06000016,Leicester,LEICE_115067600653,de314d0e13a9
England,E12000004,E06000016,Leicester,LEICE_d995330c36e7,aa05e172231a
England,E12000004,E06000016,Leicester,LEICE_e4bc91bceb25,ae859793a464
England,E12000004,E06000016,Leicester,LEICE_42335bb7e5f6,9165de3d29aa
England,E12000004,E06000016,Leicester,LEICE_9cf44b1c112e;LEICE_dbade0cb348b,9ae4980c4022
England,E12000004,E06000016,Leicester,LEICE_b44004cb29a4;LEICE_39428506191a,2a91b3928fa0
England,E12000004,E06000016,Leicester,LEICE_f90f44cb246d;LEICE_fbdf2a29ca2c;LEICE_b2844db769b7;LEICE_13793838cfa9,57278090fc6e
England,E12000004,E06000016,Leicester,LEICE_4c03c673bc17;LEICE_3421924aad19;LEICE_7317e481b14f,afa0eb6afc82
England,E12000004,E06000016,Leicester,LEICE_35f760212c8a,527b7f275659
England,E12000004,E06000016,Leicester,LEICE_e7c77bf27acc;LEICE_4262dd0b686f;LEICE_1edb6a68a0ae;LEICE_3b29b4d34303,6bfa228f9709
England,E12000004,E06000016,Leicester,LEICE_e2d944db4e1f;LEICE_8c70691673a3,97048723f312
England,E12000004,E06000016,Leicester,LEICE_bfbe84a15de7;LEICE_16ba66b40c37,040f69c70091
England,E12000004,E06000016,Leicester,LEICE_1e5c6688eac1;LEICE_feaece3df903,5b46e6d46e41
England,E12000004,E06000016,Leicester,LEICE_795e5f7dc179;LEICE_de6d1314ac92,573fb1a71e9f
England,E12000004,E06000016,Leicester,LEICE_ea9e0af777a9;LEICE_baa0ca0057a6,ac32e59fa13b
England,E12000004,E06000016,Leicester,LEICE_6cdc7c54af05;LEICE_63095fe45049,f3cfa4bf34e6
England,E12000004,E06000016,Leicester,LEICE_2c97e14ddf0f;LEICE_e066968ad761;LEICE_a31ca2204e2d,7de6a8cf2cfa
England,E12000004,E06000016,Leicester,LEICE_9244e6d83d12;LEICE_ce6f56c909a9,d9249632292b
England,E12000004,E06000016,Leicester,LEICE_ec20e7a3d808;LEICE_219d3191d724,fab8c171c43d
England,E12000004,E06000016,Leicester,LEICE_911825eef7e2;LEICE_fabdc3c4f070,8b55b1a7560a
England,E12000004,E06000016,Leicester,LEICE_95a06758ff97;LEICE_8ae4df942fd3;LEICE_eb4061dae6e2;LEICE_73fe661607c2,50ea36591fa9
England,E12000004,E06000016,Leicester,LEICE_3289956bc140;LEICE_c80f00b91683,24c1d7bcfe53
England,E12000004,E06000016,Leicester,LEICE_21e6a32f23eb,ac5568821164
England,E12000004,E06000016,Leicester,LEICE_1c8d2959664f,db1e4458f594
England,E12000004,E06000016,Leicester,LEICE_ac770c6ac24b;LEICE_331c1ff8bb30,fd7272e81ed1
England,E12000004,E06000016,Leicester,LEICE_53266d87685a,059a510ca4fc
England,E12000004,E06000016,Leicester,LEICE_d9e3e0057b95;LEICE_9443a6bb85a1,0c5e13576b16
England,E12000004,E06000016,Leicester,LEICE_b2546936e1aa,51d0506427a6
England,E12000004,E06000016,Leicester,LEICE_a07f27d660ec;LEICE_a1aea528568e,a8887d5ca2c9
England,E12000004,E06000016,Leicester,LEICE_737a26d14db4;LEICE_2ffd59d4983c,490bceeb13e0
England,E12000004,E06000016,Leicester,LEICE_c957465c1386;LEICE_57de04106a5e,e22cdfca6edf
England,E12000004,E06000016,Leicester,LEICE_b3413a234d13;LEICE_4b3cc1004394;LEICE_48fe5a3a3ccd,23f57a5622d5
England,E12000004,E06000016,Leicester,LEICE_a309d6393d7b;LEICE_9d7adf494154,577e35838599
England,E12000004,E06000016,Leicester,LEICE_ead3ba915d3d;LEICE_a94839de60c6,acb72e203836
England,E12000004,E06000016,Leicester,LEICE_0b1383dae86d;LEICE_070d1d5b602d,ce5881cb8e3f
England,E12000004,E06000016,Leicester,LEICE_b7751a37538e;LEICE_ed22d7351112,ccc432cf2cf4
England,E12000004,E06000016,Leicester,LEICE_6dbaaef679d9,9853e85af43d
England,E12000004,E06000016,Leicester,LEICE_8dbe92f69aa9,d2e90a73a1ff
England,E12000004,E06000016,Leicester,LEICE_283385ec2c5b,8fe869aa904d
England,E12000004,E06000016,Leicester,LEICE_e19f35c7ce21,7964c00bc324
England,E12000004,E06000016,Leicester,LEICE_f921b167d2da,a0a975376151
England,E12000004,E06000016,Leicester,LEICE_6d26c98e4515,9eaca554946d
England,E12000004,E06000016,Leicester,LEICE_db71d042bc6f;LEICE_39e453dbf4f2,6a43acf52d83
England,E12000004,E06000016,Leicester,LEICE_30ce4cd7d91e,7da24833da9d
England,E12000004,E06000016,Leicester,LEICE_65aaee5dc0f1,e43e7be75dcc
England,E12000004,E06000016,Leicester,LEICE_80f98212ccc5,4e79e35f2483
England,E12000004,E06000016,Leicester,LEICE_9bdebfd30c16,52aa2b4e0058
England,E12000004,E06000016,Leicester,LEICE_09a99177b1e4,3d5c56f2f990
England,E12000004,E06000016,Leicester,LEICE_70eab666aef6,561601a1673c
England,E12000004,E06000016,Leicester,LEICE_e725875b0c16,185aa4302a2b
England,E12000004,E06000016,Leicester,LEICE_510d006edd6b;LEICE_27b9ae9ea2e3,b1b6c80a105c
England,E12000004,E06000016,Leicester,LEICE_b5c1eff005ed;LEICE_ba4b28330c8f,cce03fea77ce
England,E12000004,E06000016,Leicester,LEICE_8b25ee40af95,d2fc77e68f2f
England,E12000004,E06000016,Leicester,LEICE_9f719bc8c4e7,efeb1b437527
England,E12000004,E06000016,Leicester,LEICE_6eecad16cde1;LEICE_9cd2ec0a2390,647ce14808ac
England,E12000004,E06000016,Leicester,LEICE_7c4e2f778314;LEICE_de5a9c8c22e4,def9e199ba93
England,E12000004,E06000016,Leicester,LEICE_2656da17b1d0;LEICE_cd75a2634014,09d5615a6f83
England,E12000004,E06000016,Leicester,LEICE_de119cd68352,5b49283ab578
England,E12000004,E06000016,Leicester,LEICE_c68318c7320c,ace459981488
England,E12000004,E06000016,Leicester,LEICE_4d3e0eeb7527,f7b6ec2bdb08
England,E12000004,E06000016,Leicester,LEICE_f9efaf4fc00a,951c06d81a5b
England,E12000004,E06000016,Leicester,LEICE_3e179f7df43a,e568cffa1e21
England,E12000004,E06000016,Leicester,LEICE_1c60a9f5f8d0;LEICE_42e039ca9c96,fc1a9e5c9efa
England,E12000004,E06000016,Leicester,LEICE_d8672c57c3c3,f577be6e9020
England,E12000004,E06000016,Leicester,LEICE_83a875874310;LEICE_68ab2a4a4c39;LEICE_0d75e97753b6,843a951685ae
England,E12000004,E06000016,Leicester,LEICE_b001345ee26b,4bf861164e81
England,E12000004,E06000016,Leicester,LEICE_11cf045bada6,f19691d508a6
England,E12000004,E06000016,Leicester,LEICE_a31c9b8b0c2f,694faad79ec8
England,E12000004,E06000016,Leicester,LEICE_984c5f281f9e;LEICE_475fbc1281a4,f3a1bc6702d9
England,E12000004,E06000016,Leicester,LEICE_491626f6f948,898f809510ea
England,E12000004,E06000016,Leicester,LEICE_a894a0554452,4e6b80ce91de
England,E12000004,E06000016,Leicester,LEICE_66892316dd39,f65753f0c594
England,E12000004,E06000016,Leicester,LEICE_522ed8d4f12c,d0f4124bdda6
England,E12000004,E06000016,Leicester,LEICE_6ed5e97ea49a,849fe13a8fda
England,E12000004,E06000016,Leicester,LEICE_e579603ea463,7310f6a60f43
England,E12000004,E06000016,Leicester,LEICE_2bfe094290e1,c2c196c9a0f3
England,E12000004,E06000016,Leicester,LEICE_f15f0e7bc13e,f51fb6892c5e
England,E12000004,E06000016,Leicester,LEICE_e72096a5c606,9f3418f18f3a
England,E12000004,E06000016,Leicester,LEICE_fd3dec4f1de4,d1411c0b85c4
England,E12000004,E06000016,Leicester,LEICE_208e535412cf,2b46c7abfae6
England,E12000004,E06000016,Leicester,LEICE_1e163f606406,0b7d5b17f595
England,E12000004,E06000016,Leicester,LEICE_60acda2717d4,352030a7d879
England,E12000004,E06000016,Leicester,LEICE_858aa21f54f7,5887180f78e0
England,E12000004,E06000016,Leicester,LEICE_3a18abea5c0c,275b89082165
England,E12000004,E06000016,Leicester,LEICE_0efa2adfa3d9,9804a7686f3d
England,E12000004,E06000016,Leicester,LEICE_2dc10cb25c85,b12d7d3ddce3
England,E12000004,E06000016,Leicester,LEICE_418bc6e40479,5a15ad4abafa
England,E12000004,E06000016,Leicester,LEICE_f8861f704dee,0a7b908e1b0e
England,E12000004,E06000016,Leicester,LEICE_04eb4dfa5e80,dcb0560e1e07
England,E12000004,E06000016,Leicester,LEICE_d43c3c8c9863,01355ca88b44
England,E12000004,E06000016,Leicester,LEICE_197cb13021d1,0f06cee8f73a
England,E12000004,E06000016,Leicester,LEICE_9997ce793f07,bfb284cd4257
England,E12000004,E06000016,Leicester,LEICE_0e84427015f5,6970a27f81c0
England,E12000004,E06000016,Leicester,LEICE_425f68ac130b,8ff5636e5b41
England,E12000004,E06000016,Leicester,LEICE_c80507340bbc,de6900453c0c
England,E12000004,E06000016,Leicester,LEICE_32197b58a4af,4678567a71ab
England,E12000004,E06000016,Leicester,LEICE_b89b9374921c,b4eb41a3fb3e
England,E12000004,E06000016,Leicester,LEICE_741b30f01f7a,a10840a7bfc6
England,E12000004,E06000016,Leicester,LEICE_bd43d0d1f8cd,b5c2a004de75
England,E12000004,E06000016,Leicester,LEICE_1ab82a926dc6,a654eb489281
England,E12000004,E06000016,Leicester,LEICE_962a379a8049,69ee1a385c8e
England,E12000004,E06000016,Leicester,LEICE_4704b67158a6,f485d1ceaff8
England,E12000004,E06000016,Leicester,LEICE_41985ef2f1a7,0c13add80e74
England,E12000004,E06000016,Leicester,LEICE_7a523ec23b10;LEICE_d909470bfe8a;LEICE_8710c23588f7;LEICE_4d1c8bf14e48;LEICE_9a6288506889;LEICE_e7ea2b15fc1a;LEICE_b54d0ba11e49,ec41b5ba9cad
England,E12000004,E06000016,Leicester,LEICE_838c839c2f13,c9b2a072a56e
England,E12000004,E06000016,Leicester,LEICE_a96973f9ab4b,688bda10dcd3
England,E12000004,E06000016,Leicester,LEICE_3338870277e8,3d447217b29d
England,E12000004,E06000016,Leicester,LEICE_9acaedaf281d,1ad9f1d16878
England,E12000004,E06000016,Leicester,LEICE_ca850e581f39,2498323e7540
England,E12000004,E06000016,Leicester,LEICE_55e45ea90a38,2696e38fdbe1
England,E12000004,E06000016,Leicester,LEICE_8ff0c963f81b,fe42cc0f79b4
England,E12000004,E06000016,Leicester,LEICE_b0b7adb11adc,4079b78940f4
England,E12000004,E06000016,Leicester,LEICE_205fe6604917,d84857ae3a00
England,E12000004,E06000016,Leicester,LEICE_ad3abd969ccf,9abf17846dc3
England,E12000004,E06000016,Leicester,LEICE_43adb0f67a85,7105d592059d
England,E12000004,E06000016,Leicester,LEICE_1000adfbb06e,ee6d02536b54
England,E12000004,E06000016,Leicester,LEICE_bb8fd3b56cba,dbce17a570f4
England,E12000004,E06000016,Leicester,LEICE_3944b9741f45,eab38e8524ed
England,E12000004,E06000016,Leicester,LEICE_8efa8522b7ce,f25fb9ce06ff
England,E12000004,E06000016,Leicester,LEICE_675c9a0fe5ed,f40f1fac9676
England,E12000004,E06000016,Leicester,LEICE_2757cb6b2e17,0f7aeb18e904
England,E12000004,E06000016,Leicester,LEICE_93b9b8a06807,d8b43ebe6de8
England,E12000004,E06000016,Leicester,LEICE_31d87cb1534d,d9ee57c57ad5
England,E12000004,E06000016,Leicester,LEICE_7e5e934e222e,7a543fec4f43
England,E12000004,E06000016,Leicester,LEICE_b10203d5438f,5401ab8bcbf9
England,E12000004,E06000016,Leicester,LEICE_79e252ef81b1,d4d8bcf97808
England,E12000004,E06000016,Leicester,LEICE_4706d44d4110,46af7758ed8d
England,E12000004,E06000016,Leicester,LEICE_d826882db600,fab197561748
England,E12000004,E06000016,Leicester,LEICE_8ae964913577,fdac999999e0
England,E12000004,E06000016,Leicester,LEICE_84dc88eead11,74eabddc2759
England,E12000004,E06000016,Leicester,LEICE_865a8516e8c0;LEICE_c6d1e4211c7c;LEICE_96e058bc24a7;LEICE_01b1b6db2782;LEICE_9d64d46e114e;LEICE_d9e85cf8f809,93d3cf1d955b
England,E12000004,E06000016,Leicester,LEICE_620978ea8885,76ad62292c10
England,E12000004,E06000016,Leicester,LEICE_1254052400bc,1da5991da58f
England,E12000004,E06000016,Leicester,LEICE_204e6d934ff6,9f0c864d7885
England,E12000004,E06000016,Leicester,LEICE_6cf3d1709e37,55f8bf70cedd
England,E12000004,E06000016,Leicester,LEICE_f132275abced,ee56f13efdf6
England,E12000004,E06000016,Leicester,LEICE_14e77dbc9c95,493efe4fa733
England,E12000004,E06000016,Leicester,LEICE_f9917b0b41ad,a5c310b21a4a
England,E12000004,E06000016,Leicester,LEICE_b90071e4e3a9,93b20bf43c68
England,E12000004,E06000016,Leicester,LEICE_87e067d14702,1bad740207cc
England,E12000004,E06000016,Leicester,LEICE_605a0008960e,f98124a6f8c0
England,E12000004,E06000016,Leicester,LEICE_3a6a383e2572,3c461c406ad0
England,E12000004,E06000016,Leicester,LEICE_b51b6877d47e,70eb795cb34d
England,E12000004,E06000016,Leicester,LEICE_f67d555615e7,5163bc5182d8
