country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000004,E06000017,Rutland,RUTLA_1c0d6119ab3c,18e0586d5e84,RUTLA_38
England,E12000004,E06000017,Rutland,RUTLA_42232178fa20,d72251aff889,RUTLA_39
England,E12000004,E06000017,Rutland,RUTLA_ba22cb34f260,7c40b2af797e,RUTLA_40
England,E12000004,E06000017,Rutland,RUTLA_e454d8433d85,24f51305d4f4,RUTLA_41
England,E12000004,E06000017,Rutland,RUTLA_d2a3b8f81422,85b4a02b4b0d,RUTLA_42
England,E12000004,E06000017,Rutland,RUTLA_76a98a25a11c,18ac692e5c38,RUTLA_43
England,E12000004,E06000017,Rutland,RUTLA_dec3b3d69754,c06a07c801fc,RUTLA_44
England,E12000004,E06000017,Rutland,RUTLA_a7dbfded4896,e1428d423e66,RUTLA_45
England,E12000004,E06000017,Rutland,RUTLA_053a810760eb,a027f9ef9cd8,RUTLA_46
England,E12000004,E06000017,Rutland,RUTLA_0d4b03ae3d58,7f38a8cfadeb,RUTLA_47
England,E12000004,E06000017,Rutland,RUTLA_d9d2b3797e61,05f8692099f5,RUTLA_48
England,E12000004,E06000017,Rutland,RUTLA_15760b840aab,11f1dfc95340,RUTLA_49
England,E12000004,E06000017,Rutland,RUTLA_89bfd04550ff,af6833361e2d,RUTLA_50
England,E12000004,E06000017,Rutland,RUTLA_69bc298dbfd2,12993d68b0b7,RUTLA_51
England,E12000004,E06000017,Rutland,RUTLA_407b46a44af7,01133a8b82bc,RUTLA_52
England,E12000004,E06000017,Rutland,RUTLA_a9b2ef88a075,f2fff9f6bf38,RUTLA_53
England,E12000004,E06000017,Rutland,RUTLA_91189acb0ec9,9b460e71bb46,RUTLA_54
England,E12000004,E06000017,Rutland,RUTLA_7ca2c14809c9,b5565bbe8f9f,RUTLA_55
England,E12000004,E06000017,Rutland,RUTLA_76e455e17e48,5b0e142fe7e3,RUTLA_56
England,E12000004,E06000017,Rutland,RUTLA_1124c9d3ab63,83cce3417899,RUTLA_57
England,E12000004,E06000017,Rutland,RUTLA_e49d436827a6,2c782878c33b,RUTLA_58
England,E12000004,E06000017,Rutland,RUTLA_63ff7dc01406,55fd170b21ee,RUTLA_59
England,E12000004,E06000017,Rutland,RUTLA_37b17d867216,58dedebe9f30,RUTLA_60
England,E12000004,E06000017,Rutland,RUTLA_936c10164105,4f245463b8de,RUTLA_61
England,E12000004,E06000017,Rutland,RUTLA_716400fdafaa,2f4c5bca58e7,RUTLA_62
England,E12000004,E06000017,Rutland,RUTLA_938ccb1d283b,813d8181c079,RUTLA_63
England,E12000004,E06000017,Rutland,RUTLA_b9d0d3ddafbb,1f9ddc9c8ccb,RUTLA_64
England,E12000004,E06000017,Rutland,RUTLA_5de898e67e01,8e10a93f6c8e,RUTLA_65
England,E12000004,E06000017,Rutland,RUTLA_c6c3c2bc029c,b4f7bc20f57a,RUTLA_66
England,E12000004,E06000017,Rutland,RUTLA_c6d8182de749,9bff0f1a3a6b,RUTLA_67
England,E12000004,E06000017,Rutland,RUTLA_456f9960ea81,d55b6ae3780c,RUTLA_68
England,E12000004,E06000017,Rutland,RUTLA_0191a59a195f,d2affe74be99,RUTLA_69
England,E12000004,E06000017,Rutland,RUTLA_eccee1547ede,eee9a5c14d62,RUTLA_70
England,E12000004,E06000017,Rutland,RUTLA_1244fe43d1bb,f666b8e7b81a,RUTLA_71
England,E12000004,E06000017,Rutland,RUTLA_7e1e7e64d890,250e4ec8dff5,RUTLA_72
England,E12000004,E06000017,Rutland,RUTLA_e303a3d0489f,3bac0b202af9,RUTLA_73
England,E12000004,E06000017,Rutland,RUTLA_9823a849a0fb,0a84854d11cf,RUTLA_74
England,E12000004,E06000017,Rutland,RUTLA_3ad83f39ed67,0b0fc5ed5ac9,RUTLA_75
England,E12000004,E06000017,Rutland,RUTLA_38e89ced291f,4da85455b13b,RUTLA_76
England,E12000004,E06000017,Rutland,RUTLA_20ff3d87f97e,62d02310a685,RUTLA_77
England,E12000004,E06000017,Rutland,RUTLA_c9a900030073,0ec921aae785,RUTLA_78
England,E12000004,E06000017,Rutland,RUTLA_9c20fbff5af7,fbd9a36fd40c,RUTLA_79
England,E12000004,E06000017,Rutland,RUTLA_46c08397a9a0,c65f397ab5eb,RUTLA_80
England,E12000004,E06000017,Rutland,RUTLA_f20559f4072d,bc2dfbd5c9b0,RUTLA_81
England,E12000004,E06000017,Rutland,RUTLA_fbfd7f0cbd91,e046dfaf4b01,RUTLA_82
England,E12000004,E06000017,Rutland,RUTLA_9018ba74f65d,787deae4477a,RUTLA_83
England,E12000004,E06000017,Rutland,RUTLA_6d5ebdc27e49,608054b5e3b3,RUTLA_84
England,E12000004,E06000017,Rutland,RUTLA_00390e8c484e,5f5a62609ed8,RUTLA_85
England,E12000004,E06000017,Rutland,RUTLA_14d436a55488,f11144022e50,RUTLA_86
England,E12000004,E06000017,Rutland,RUTLA_aed39b28a803,73b55ac228c0,RUTLA_87
England,E12000004,E06000017,Rutland,RUTLA_9aa5c730036c,92f35a741319,RUTLA_88
England,E12000004,E06000017,Rutland,RUTLA_24b6bd7d6e27,a868af9da769,RUTLA_89
England,E12000004,E06000017,Rutland,RUTLA_3344077aa2fb,8b5a0c5788ca,RUTLA_90
England,E12000004,E06000017,Rutland,RUTLA_28e259bc4a83,a97b2deb2882,RUTLA_91
England,E12000004,E06000017,Rutland,RUTLA_44781372e6b1,549e24d2c0eb,RUTLA_92
England,E12000004,E06000017,Rutland,RUTLA_2df642df0289,42f5a64fb90e,RUTLA_93
England,E12000004,E06000017,Rutland,RUTLA_082c3504da45,0dba141ce63c,RUTLA_94
England,E12000004,E06000017,Rutland,RUTLA_ed4967018c16,f0cc26063dd0,RUTLA_95
